1,2,0,0,4,6,0,0,0,0,4,0,20,4,2,2,0,2,4,2,10,6,4,0,6,30,8,2,26,0,8,0,8,56,4,2,0,0,4,4,0,6,2,0,0,2,4,0,0,0,0,0,4,10,0,0,0,0,6,2,0,28,0,0,0,0,2,6,0,6,0,0,0,0,4,6,0,20,18,0,0,34,0,22,10,2,0,0,40,12,2,2,14,8,0,0,4,0,30,4,0,0,0,4,0,0,4,0,2,0,0,2,8,0,10,6,4,86,8,0,2,2,2,2,2,0,0,0,2,2,2,0,6,8,2,6,0,0,0,2,6,4,0,0,0,0,0,10,2,2,6,10,10,0,0,6,0,0,0,0,0,0,10,0,0,0,4,0,0,6,2,2,0,0,0,8,0,0,0,0,2,6,0,4,2,0,0,2,10,0,4,2,4,4,4,0,0,0,0,0,0,6,0,22,6,0,0,2,6,0,0,32,0,4,0,8,0,2,6,4,0,0,14,0,0,0,0,34,0,8,0,2,0,0,2,0,2,0,10,0,0,0,2,0,0,2,2,4,4,2,0,4,0,6,0,2,0,0,2,4,2,0,2,2,0,0,0,6,0,0,0,2,4,0,4,2,0,22,4,4,2,0,2,2,0,6,0,2,2,0,0,2,0,6,0,0,6,0,0,0,30,0,0,2,12,2,2,0,0,0,2,0,0,0,0,0,0,0,0,6,14,4,8,0,2,4,0,0,4,24,0,2,4,0,12,40,0,6,6,0,0,4,0,2,10,4,0,0,0,4,6,2,12,2,6,2,8,0,0,4,0,4,0,0,10,2,4,2,0,0,0,2,12,12,18,0,40,8,4,4,24,32,10,10,4,0,0,8,2,14,2,16,4,6,4,0,62,10,0,0,2,32,0,2,2,0,0,0,10,0,2,0,0,0,2,0,0,0,0,0,8,18,0,6,2,26,6,8,22,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,14,2,14,6,8,30,6,4,2,8,2,8,84,32,0,0,0,0,0,8,6,2,0,0,0,0,2,0,0,0,8,2,22,0,4,4,2,52,0,0,0,4,0,6,38,6,0,0,0,56,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,4,10,14,24,4,4,2,10,0,108,4
1,2,0,4,0,20,4,2,0,0,6,0,2,10,2,4,0,0,18,0,6,2,0,0,2,16,0,2,8,0,2,0,0,20,2,2,0,4,4,8,0,10,2,0,0,0,2,2,0,0,0,0,6,20,0,0,0,0,18,4,0,32,0,0,4,0,0,14,0,12,0,0,4,2,6,10,2,18,22,0,0,26,4,24,4,0,0,0,16,6,0,0,8,0,0,0,8,2,30,4,2,0,0,2,2,16,6,0,10,0,4,4,0,0,8,14,2,100,6,0,6,4,0,0,0,0,0,0,6,0,0,0,10,0,0,2,2,2,0,4,14,2,0,0,0,4,2,8,0,2,6,4,8,0,0,0,2,0,0,0,0,0,12,2,0,0,20,2,0,0,4,2,4,8,2,10,4,0,0,2,2,2,0,8,0,6,2,2,2,0,4,0,0,2,10,0,2,2,2,0,2,6,0,14,4,0,0,2,6,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,68,10,6,0,2,0,0,0,4,12,2,4,0,0,2,0,0,0,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,4,0,0,0,0,0,0,0,10,0,40,0,2,0,0,2,0,0,0,2,0,0,0,0,0,4,6,0,0,0,4,0,0,34,0,2,2,28,4,2,2,2,2,0,0,6,8,2,0,2,2,0,0,2,0,4,2,0,4,8,0,2,20,2,6,6,0,0,2,0,0,58,8,4,0,2,0,0,0,4,0,2,0,6,8,18,8,22,4,6,0,8,2,0,6,2,2,16,2,10,6,2,14,0,10,4,8,8,0,0,6,0,4,6,14,6,4,0,18,6,8,12,0,0,4,20,36,0,0,0,0,0,0,14,30,0,0,0,0,0,0,4,0,0,2,2,12,6,8,2,0,0,0,4,26,0,10,0,28,8,20,20,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,30,2,14,2,8,12,6,8,0,2,0,4,72,18,2,0,2,0,2,8,8,4,2,0,0,0,0,8,0,2,6,2,12,0,4,2,2,60,2,0,0,2,0,2,28,8,0,18,14,54,0,2,0,2,4,0,0,0,0,0,2,6,0,0,4,0,0,2,4,4,4,2,0,8,0,58,2
1,0,0,0,0,0,2,0,4,2,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,2,2,8,8,4,2,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,4,4,0,2,2,2,2,0,2,0,4,6,0,4,2,4,8,10,2,0,4,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,2,0,0,22,0,6,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,8,4,0,0,8,6,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,4,2,6,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,2,4,26,4,12,0,10,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,12,44,16,0,10,4,2,10,2,0,0,0,0,0,0,0,0,0,2,2,2,30,0,0,0,0,0,0,4,0,0,6,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,32,4,14,0,0,0,0,0,0,2,2,0,54,32,8,6,0,0,0,18,12,6,10,8,0,2,2,0,0,0,14,20,2,0,6,18,4,0,0,4,0,2,0,4,36,28,0,0,4,56,0,2,4,0,0,0,0,0,0,0,0,4,0,4,0,4,0,2,8,12,6,2,0,8,4,106,4
1,0,0,0,0,0,6,0,4,0,8,0,10,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,2,0,0,0,4,16,4,6,4,2,0,4,0,0,0,0,0,2,0,0,0,14,0,0,2,0,0,2,10,2,0,0,0,0,4,2,0,0,8,2,4,6,0,8,0,2,2,0,0,0,0,0,0,0,0,0,8,2,8,8,0,0,2,12,2,0,16,0,2,2,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,6,2,10,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,0,14,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,2,0,2,2,12,2,0,4,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,4,0,0,2,0,2,2,6,4,0,0,0,0,0,0,0,0,0,0,0,16,34,0,0,0,6,4,0,26,4,6,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,22,0,4,0,12,22,6,0,4,2,4,8,72,0,6,4,2,2,2,12,0,10,6,4,14,30,12,0,0,0,0,0,0,0,6,6,2,0,0,4,0,0,0,4,70,48,2,0,2,28,6,2,8,0,2,2,14,0,0,0,0,14,0,0,6,4,4,2,4,6,2,0,2,4,8,88,14
1,0,0,0,0,0,0,0,0,0,2,0,12,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,4,0,0,4,0,2,0,4,0,2,12,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,8,0,0,2,8,0,2,10,8,8,2,2,0,0,0,2,0,2,2,2,8,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,2,0,0,4,0,2,6,8,0,0,2,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,12,6,0,0,0,2,0,0,0,0,0,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,26,0,10,22,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,6,4,12,4,0,0,6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,16,42,20,14,6,8,0,24,2,0,0,0,0,0,0,0,0,0,8,2,10,36,4,2,2,4,0,0,0,0,0,2,0,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,26,6,4,4,2,0,0,2,0,6,0,2,56,0,4,0,0,0,12,32,4,6,4,0,0,6,6,0,0,0,8,0,0,0,4,8,2,0,0,4,0,0,0,6,30,10,2,0,2,42,4,6,2,0,2,2,2,0,0,0,0,16,2,4,6,2,2,2,8,10,4,0,0,6,0,38,16
1,0,0,0,0,0,4,0,2,0,4,0,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,4,12,0,2,0,0,0,0,0,0,0,0,6,0,0,0,12,0,0,20,0,4,0,8,4,4,0,0,0,0,2,0,0,0,0,0,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,4,2,6,6,0,2,0,0,0,4,10,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,10,44,16,10,4,8,4,32,14,0,0,0,0,0,0,0,0,0,2,0,2,30,0,0,2,2,0,0,0,0,0,8,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,42,0,2,2,0,0,0,4,4,2,0,0,60,0,0,2,2,2,4,4,4,2,2,0,2,0,0,0,0,4,10,0,0,0,6,6,6,0,0,2,0,0,0,0,44,26,28,0,6,0,2,0,2,0,2,0,0,2,0,0,0,8,2,6,0,2,4,2,6,10,2,0,4,2,4,82,4
1,0,0,0,0,0,2,0,0,0,4,2,8,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,8,4,4,20,0,2,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,2,12,0,2,4,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,2,0,2,2,4,4,22,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,42,12,42,10,16,16,6,4,0,2,6,2,86,0,2,0,0,2,0,4,2,6,4,6,0,6,2,2,0,0,4,2,0,0,0,0,2,0,0,2,0,4,4,2,68,26,0,0,2,0,8,2,22,8,0,0,4,0,0,0,0,6,6,0,0,2,4,2,10,4,0,8,2,6,2,58,0
1,0,0,0,0,0,6,0,0,0,4,2,10,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,6,0,4,8,2,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,2,0,0,2,6,2,2,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,2,0,0,2,4,0,4,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,28,4,14,4,0,0,0,0,0,2,4,4,78,0,6,0,0,0,4,10,4,6,0,0,0,2,2,0,0,2,6,4,0,0,0,6,2,0,0,2,0,0,0,0,26,18,0,0,0,0,4,2,18,0,0,2,0,0,0,0,0,2,0,0,2,2,2,4,12,8,4,4,0,10,6,78,0
1,0,0,0,0,0,6,0,0,0,2,0,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,2,0,0,0,0,0,6,0,10,4,0,0,0,6,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,0,2,6,0,10,0,0,0,0,0,0,0,0,0,12,2,0,4,0,6,0,0,0,0,4,2,0,0,0,0,8,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,44,2,12,0,0,0,0,6,6,4,0,6,104,0,6,0,2,0,6,14,18,4,2,2,0,4,4,0,0,0,0,2,0,0,0,0,4,0,0,2,0,8,0,0,42,10,0,0,2,0,6,2,14,2,0,0,2,0,0,0,0,6,2,2,0,0,2,0,2,2,2,0,0,0,2,60,0
1,0,0,0,0,0,4,0,0,0,2,0,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,10,0,0,0,4,4,0,0,2,2,0,2,4,0,0,0,6,0,0,0,0,0,10,0,0,0,0,2,0,0,0,6,2,4,6,0,0,0,4,2,2,4,0,4,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,24,32,4,10,4,4,0,0,12,0,2,0,2,78,0,4,0,0,0,0,2,6,10,6,0,0,4,14,0,0,28,12,0,0,0,0,28,0,0,0,2,0,2,0,2,34,6,0,0,10,0,4,0,14,8,0,0,10,0,0,0,0,8,2,8,2,2,2,4,2,18,4,2,2,2,0,88,0
2,0,2,4,0,2,0,0,0,0,6,0,8,0,0,0,0,0,2,0,0,0,0,0,4,4,0,2,4,0,8,0,26,10,0,4,0,6,0,4,0,12,6,2,0,8,4,0,0,0,26,10,8,8,0,0,0,2,8,0,0,10,2,0,0,0,0,14,0,0,0,0,14,0,0,6,0,6,24,22,0,24,2,16,4,2,0,2,4,8,0,0,22,0,0,0,10,4,14,0,8,0,0,0,0,18,4,0,2,0,4,2,6,0,2,0,8,78,0,0,2,0,0,0,6,0,2,8,0,6,2,4,4,0,0,4,4,0,0,0,0,2,0,0,2,0,2,0,0,4,6,2,0,0,0,2,4,0,8,6,0,0,2,2,0,0,2,6,2,4,6,4,6,4,2,14,4,0,0,0,0,0,2,4,12,20,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,0,0,8,4,2,0,2,8,0,0,4,0,6,0,0,0,48,0,8,0,0,10,2,0,0,2,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,26,0,0,6,10,30,0,2,6,4,6,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,4,0,4,0,0,0,8,2,2,4,2,16,2,0,0,2,0,6,0,0,0,0,0,0,2,94,0,0,0,0,0,0,2,2,0,0,2,0,4,4,6,2,0,0,20,0,2,4,6,2,0,0,8,22,54,14,12,8,6,0,14,4,6,0,12,2,8,4,30,20,32,2,0,8,40,2,0,0,6,0,8,12,2,2,0,4,0,0,4,0,6,0,0,0,14,0,2,8,32,0,2,42,6,58,18,28,4,6,8,2,22,12,10,0,0,2,34,16,8,14,2,4,6,0,2,10,6,4,2,0,0,0,2,2,4,4,0,4,2,0,2,0,16,0,0,0,0,2,14,20,0,16,4,2,0,0,16,4,0,2,2,30,12,4,0,0,0,0,6,2,0,4,12,4,30,0,0,2,0,2,2,6,10,0,6,0,88,6,10,0,2,0,2,0,0,0,48,4,130,0,0,6,0,2,0,0,2,0,2,0,8,6,4,0,0,2,0,2,14,0,10,2,22,28,26,12
2,0,8,8,0,8,4,0,2,0,2,6,20,4,0,2,6,0,6,0,2,2,0,2,0,4,0,0,6,0,10,0,10,20,6,4,0,2,0,8,0,4,0,0,0,0,6,0,0,0,26,4,14,4,0,2,0,0,12,0,0,8,0,0,0,0,6,8,0,0,0,0,0,0,4,26,0,20,16,30,0,18,6,22,4,8,4,0,18,2,0,0,8,4,0,0,2,0,6,0,8,0,0,4,2,0,2,0,6,2,0,2,0,0,2,2,6,78,0,0,6,0,0,8,2,0,0,2,0,2,6,0,10,6,0,4,2,0,0,2,2,0,0,0,0,0,2,0,0,4,4,2,0,0,0,0,6,0,2,4,0,0,4,2,0,0,8,0,2,0,0,0,0,0,0,34,4,0,0,0,0,0,4,18,20,14,2,0,2,0,0,0,2,6,4,0,0,2,6,0,2,8,0,4,6,0,0,0,0,0,0,4,0,4,12,2,0,0,14,6,2,2,0,0,0,0,0,58,4,2,0,2,10,0,0,0,2,6,2,0,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,2,2,4,0,0,0,2,0,0,2,2,0,14,4,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,6,2,0,2,46,0,0,0,14,24,2,0,16,4,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,4,14,0,0,6,0,8,6,4,2,14,2,0,0,2,0,26,30,0,2,0,0,4,2,84,4,0,0,2,0,0,0,2,2,2,0,0,2,12,10,4,0,4,10,4,2,2,0,4,0,2,4,16,28,4,0,4,2,2,14,2,32,6,34,2,10,10,10,22,36,2,0,12,30,0,4,0,2,0,0,0,0,0,2,4,2,0,2,2,18,0,0,6,16,0,6,6,24,6,12,20,0,0,10,20,12,2,0,0,22,4,6,0,2,4,44,36,16,26,4,18,8,8,28,2,0,4,4,4,12,0,4,0,2,0,0,2,0,0,6,0,12,0,0,0,2,0,14,20,0,2,6,4,0,0,16,4,0,0,2,76,14,2,2,0,0,0,2,12,0,2,8,2,2,0,0,2,8,0,4,4,0,4,8,0,88,64,2,0,2,2,0,6,0,0,26,2,0,0,0,8,30,20,86,0,0,0,0,4,10,2,0,0,0,2,2,0,4,0,18,6,26,24,32,6
