1,4,0,0,0,14,4,0,0,0,4,0,4,2,2,0,0,0,12,2,18,2,4,0,4,8,4,0,14,0,12,0,2,14,2,0,0,0,2,14,0,2,0,0,0,2,0,0,0,0,0,0,6,6,0,2,0,4,20,2,0,34,0,0,8,6,2,4,0,10,0,0,2,0,0,10,4,10,12,0,2,34,2,30,4,6,0,0,18,20,0,4,6,4,0,2,6,0,20,6,8,0,0,6,2,0,2,0,4,0,4,6,10,0,2,18,2,102,6,0,10,6,0,2,4,0,0,0,0,4,2,0,6,0,0,2,4,0,0,0,0,2,0,0,0,0,2,4,0,10,0,0,0,2,0,4,6,0,0,0,0,0,4,0,0,0,8,0,0,2,0,0,14,2,2,10,2,0,0,0,0,2,0,4,0,6,4,0,2,0,0,0,6,0,2,0,0,6,4,0,0,10,0,38,2,0,0,6,2,0,0,8,0,2,0,0,0,2,4,0,0,0,4,8,0,0,2,104,2,6,0,2,6,0,0,0,0,0,0,4,2,2,2,2,2,2,0,0,0,0,4,0,0,8,0,0,0,0,12,2,4,0,0,0,0,0,0,2,0,0,0,4,6,0,0,4,2,36,6,2,2,0,2,0,0,8,0,22,2,0,0,0,0,10,0,0,2,0,2,2,30,0,0,12,20,4,2,2,2,2,0,0,6,10,2,2,0,8,0,0,2,2,4,0,0,2,2,0,2,10,0,2,0,6,6,0,0,14,6,2,0,0,0,0,4,0,0,0,0,0,4,2,50,16,0,2,8,0,8,4,4,0,2,0,16,6,0,6,0,2,0,4,6,2,8,0,56,0,4,4,0,0,0,0,0,0,0,0,0,2,4,12,12,28,6,8,74,6,6,0,12,48,2,2,0,4,0,0,0,0,0,0,0,0,4,0,2,0,0,0,6,24,0,4,2,30,12,6,22,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,26,0,0,0,8,16,6,2,0,6,0,2,56,28,2,0,2,0,0,4,4,8,2,4,0,2,0,0,0,0,10,4,16,0,0,0,4,52,2,0,0,0,0,0,52,20,0,6,0,42,0,8,2,0,0,0,0,0,0,0,0,8,6,0,4,0,0,6,6,6,6,4,2,6,0,36,2
1,0,0,6,0,8,6,0,0,0,6,0,6,8,6,0,0,0,4,0,0,2,0,0,0,4,4,4,20,2,10,0,6,48,0,2,0,2,0,8,0,0,2,0,0,0,6,2,0,0,0,0,14,28,0,0,0,2,18,2,0,26,0,0,0,4,0,6,0,4,0,0,2,0,4,10,2,16,10,0,0,26,0,24,8,4,0,6,36,8,0,2,10,6,0,0,4,0,20,0,4,0,4,2,0,40,2,4,6,0,0,0,0,0,6,8,0,152,10,0,4,4,0,0,8,0,0,0,2,0,0,0,8,0,2,6,0,0,0,2,2,0,0,4,0,4,0,0,0,22,0,8,0,0,2,0,0,0,0,0,0,0,12,0,0,0,10,0,0,8,6,6,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,8,0,0,0,2,2,0,2,0,2,4,2,2,2,0,0,4,0,0,0,4,0,0,12,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,76,2,0,0,2,6,2,0,0,0,0,2,0,4,0,2,0,0,0,0,4,4,0,0,0,0,10,0,4,2,0,12,0,8,2,0,0,0,0,0,2,0,0,0,4,4,0,2,6,0,20,12,0,0,2,0,2,4,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,18,0,0,6,22,2,8,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,4,0,0,2,2,0,6,14,4,6,4,0,2,8,0,0,14,0,0,0,0,0,0,0,4,0,2,0,12,0,22,10,0,6,8,0,14,0,0,4,6,0,0,0,6,0,0,0,0,4,12,2,16,0,0,10,4,8,8,14,0,2,2,2,2,14,6,2,0,0,16,68,0,0,0,0,0,2,22,38,0,0,0,8,0,0,0,0,0,6,12,12,4,4,4,0,0,0,8,18,0,6,2,28,10,2,14,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,24,0,4,4,0,0,0,2,4,6,2,6,70,28,0,2,0,0,0,4,4,4,2,2,0,2,0,6,0,0,2,6,12,0,6,10,0,20,0,0,0,4,0,6,32,4,0,10,10,44,0,0,2,0,0,0,2,2,0,0,0,4,4,4,2,0,0,0,6,4,6,2,0,8,0,126,4
1,0,0,0,0,0,8,0,6,0,4,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,4,0,2,0,0,0,10,2,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,2,16,0,8,2,0,4,0,0,0,20,4,0,2,6,2,0,6,0,6,0,2,0,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,4,0,0,0,10,0,6,0,2,2,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,24,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,14,2,6,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,10,4,20,16,0,2,12,0,8,2,0,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,16,6,6,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,6,18,0,4,0,0,0,0,0,0,0,2,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,42,2,12,2,0,0,0,0,0,8,2,2,72,28,0,0,2,0,2,6,6,6,6,0,0,2,6,0,0,12,32,16,6,2,10,8,0,0,0,2,0,0,0,2,52,50,2,0,8,52,2,6,2,0,4,0,0,0,0,2,0,12,4,2,0,0,4,6,8,2,4,0,0,14,8,62,0
1,0,0,0,0,0,10,2,0,0,0,0,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,4,0,8,2,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,12,0,0,0,8,4,4,0,4,10,2,0,0,4,4,0,0,6,2,6,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,16,8,0,0,2,6,0,0,2,0,4,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10,10,8,0,6,4,8,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,8,2,6,8,0,8,12,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,18,10,4,0,2,12,14,2,0,0,0,0,0,0,0,0,0,2,2,20,28,0,2,2,2,0,0,4,0,0,0,2,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,4,10,2,20,14,8,0,10,0,4,2,46,0,4,4,0,2,2,2,4,4,2,4,0,2,2,0,0,2,0,0,0,0,2,6,2,0,0,0,0,0,0,2,40,40,0,0,4,54,2,2,4,0,2,0,0,0,0,0,0,8,0,2,0,2,0,2,14,10,8,0,2,14,10,50,8
1,0,0,0,0,0,6,0,2,0,2,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,2,18,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,10,0,0,2,10,0,4,0,2,4,0,0,0,2,0,4,0,10,0,4,10,0,0,0,0,0,0,0,0,0,0,0,2,0,2,10,2,18,0,0,0,6,6,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,2,28,6,0,6,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,12,0,8,4,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,4,10,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,10,20,0,0,2,10,0,0,4,0,0,0,0,0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,30,0,8,6,6,24,6,0,0,6,0,2,62,0,2,0,0,0,0,10,6,0,0,6,10,24,8,0,0,4,8,0,0,0,6,8,8,0,0,2,0,0,0,4,26,8,2,0,12,30,10,12,10,2,6,0,0,0,0,2,0,12,2,8,2,4,4,4,6,6,6,0,2,4,0,58,0
1,0,0,0,0,0,4,0,6,0,6,2,6,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,2,14,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,4,2,4,0,4,0,0,0,8,0,0,2,12,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,2,6,0,16,0,0,2,4,2,0,0,12,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,36,4,2,2,0,2,0,0,0,0,0,0,0,2,2,2,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,6,12,4,0,6,10,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,24,8,10,4,14,2,10,4,0,0,0,0,0,0,0,0,0,0,0,10,38,2,4,0,4,0,0,2,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,44,0,2,0,14,6,2,4,0,4,0,2,68,0,0,2,2,0,16,44,16,14,12,0,0,0,0,0,0,0,4,0,0,0,4,4,4,0,0,6,0,0,0,4,18,12,0,0,2,0,0,2,2,0,2,2,0,0,0,0,0,8,4,6,2,2,0,2,10,8,4,2,6,8,6,90,0
1,0,0,0,0,0,8,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,2,0,0,0,10,14,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,6,0,0,4,0,0,0,4,0,2,0,8,0,2,2,0,6,0,0,0,0,0,0,0,0,0,8,0,0,10,2,20,0,0,4,6,0,0,0,12,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,34,0,14,0,4,0,0,0,0,4,0,0,110,0,2,0,2,4,2,6,6,4,4,0,0,2,4,2,0,0,0,2,0,0,0,6,6,0,0,0,0,6,0,2,46,16,18,0,12,0,2,2,22,6,4,0,2,0,0,2,0,8,0,2,2,0,0,2,6,6,4,2,2,8,0,32,0
1,0,0,0,0,0,2,0,0,0,0,2,8,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,2,0,0,0,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,8,2,2,10,4,0,2,12,0,0,2,4,4,2,4,0,4,0,0,0,0,0,0,0,0,0,4,4,0,6,0,20,0,0,2,2,6,0,2,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,16,0,20,4,0,0,0,2,0,4,0,0,78,0,0,0,0,0,4,12,2,10,10,0,0,6,2,0,0,4,0,6,0,0,0,12,2,0,0,4,0,4,0,0,44,22,0,0,0,0,4,0,6,0,2,0,0,0,0,0,0,4,2,4,2,0,6,4,10,6,2,14,0,16,2,76,2
1,0,0,0,0,0,0,0,0,0,2,0,10,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4,0,0,0,0,0,10,0,14,0,0,2,0,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,2,0,6,0,0,0,0,0,0,0,0,0,10,2,0,0,0,14,0,0,0,4,2,2,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,28,36,6,30,4,16,24,2,2,0,0,2,0,82,0,0,2,0,2,4,6,8,6,6,8,0,6,2,0,0,2,0,2,0,0,0,6,4,0,0,0,0,2,2,4,32,14,0,0,2,0,6,4,14,2,0,0,2,0,0,10,0,8,2,12,2,0,0,0,0,0,6,8,0,2,0,60,0
1,0,0,0,0,0,10,2,0,0,2,0,10,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,8,4,2,0,0,0,2,10,0,0,0,6,0,4,6,0,0,0,0,0,0,0,0,0,0,0,6,0,2,10,0,8,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,34,2,10,8,4,0,0,6,0,4,6,6,86,0,8,2,2,0,4,16,8,12,8,0,0,0,0,2,0,26,20,0,0,2,0,4,6,0,0,2,4,4,0,0,42,18,6,0,2,0,0,4,18,6,6,2,4,6,0,0,0,10,0,4,2,6,2,6,8,20,4,2,4,4,2,94,4
2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,2,6,0,0,0,0,0,0,2,0,0,4,0,12,0,24,4,0,2,0,4,0,2,0,4,0,0,0,10,2,2,0,0,24,0,2,4,0,0,0,0,8,0,0,14,4,2,0,2,0,12,6,2,0,0,6,0,2,12,0,4,4,32,0,20,8,18,4,2,0,0,8,10,2,0,2,4,0,0,10,0,18,4,18,0,0,2,0,14,6,4,4,2,0,2,2,0,10,0,2,106,0,0,0,2,0,0,6,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,6,0,10,14,0,0,0,0,0,2,0,8,6,0,0,0,0,0,0,4,12,0,0,0,4,0,2,0,16,6,0,0,0,0,0,2,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,8,0,8,10,0,0,0,14,2,0,0,0,6,0,0,0,34,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,2,0,0,30,2,2,8,0,0,0,2,2,0,0,0,0,2,4,2,2,0,4,10,0,0,0,20,2,2,2,12,6,2,0,6,4,10,0,2,2,2,0,2,2,0,0,2,2,6,0,0,0,0,0,2,6,0,0,2,2,6,8,2,4,22,0,0,0,0,0,18,10,0,0,0,0,20,0,50,4,0,16,28,0,2,4,4,14,10,0,0,18,4,2,2,4,0,2,6,2,4,0,0,0,2,6,0,10,4,6,4,0,0,0,2,4,0,16,0,18,12,20,24,30,0,0,10,22,0,0,0,2,0,0,0,0,0,6,6,0,4,2,0,6,2,0,10,16,0,2,8,32,2,6,16,0,12,0,6,6,12,4,4,6,8,6,0,6,4,30,18,10,20,2,6,6,0,2,0,0,0,2,0,2,0,4,4,2,0,6,4,8,0,0,0,14,0,2,0,0,4,40,28,2,26,2,0,0,0,10,2,0,0,2,54,12,6,0,0,0,0,8,4,4,2,8,0,0,0,10,0,0,2,0,4,14,2,4,0,82,4,14,0,0,0,6,2,0,0,26,0,120,0,0,4,0,0,0,0,2,2,0,0,14,2,2,0,0,0,0,4,10,0,14,8,24,20,22,2
2,0,4,10,0,6,10,0,6,0,2,0,8,2,0,2,2,0,8,2,0,0,0,0,0,0,0,0,0,0,10,0,4,12,0,6,0,0,0,16,0,10,0,0,0,14,8,0,0,0,18,0,4,0,0,4,0,2,20,0,0,12,0,0,0,2,0,16,2,2,0,0,8,0,4,8,0,12,6,14,2,20,0,28,2,0,2,2,24,6,0,0,20,2,0,0,4,0,16,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,4,2,0,142,0,0,4,0,0,2,0,0,0,0,0,0,0,0,8,6,4,6,0,2,0,0,0,0,0,0,0,0,4,4,2,14,14,0,0,0,0,0,4,2,4,2,0,2,8,0,0,0,0,2,0,0,2,4,2,20,4,20,4,0,0,0,0,0,2,2,4,4,2,0,0,0,0,0,0,2,4,0,0,2,0,2,0,2,0,0,2,0,0,4,0,0,0,6,0,16,4,6,0,0,10,2,0,2,0,0,2,4,0,82,2,0,0,0,12,4,0,2,2,2,0,0,0,0,0,2,0,4,0,2,2,0,4,0,0,0,0,0,2,0,2,0,10,2,0,0,0,2,0,4,2,0,2,0,2,0,0,4,0,52,4,0,0,0,0,4,0,2,0,4,0,0,0,0,0,2,0,2,6,0,2,0,24,2,0,2,24,8,2,0,2,0,2,0,0,0,0,0,2,0,0,0,0,4,2,0,0,2,0,0,2,4,0,0,4,10,4,4,0,2,10,0,2,0,0,0,14,2,0,0,4,0,6,2,28,4,0,6,20,0,2,2,0,0,0,0,0,6,10,0,0,0,0,0,4,0,12,2,6,2,4,0,6,10,10,2,2,0,0,4,2,10,4,32,2,24,12,28,48,30,0,0,0,32,0,8,2,4,0,0,2,0,0,4,0,4,4,4,2,16,2,0,6,10,2,10,4,28,0,10,24,0,4,10,12,8,2,4,2,12,0,2,0,4,4,48,44,12,18,0,24,10,8,6,0,4,12,2,0,6,0,0,0,4,12,0,2,0,0,0,2,18,0,2,0,0,2,18,10,0,10,2,2,0,0,6,6,0,4,0,46,14,4,2,2,0,0,0,4,0,0,0,0,0,0,0,4,2,2,2,2,0,0,2,0,52,0,2,0,0,4,4,4,0,0,20,2,4,0,0,2,22,10,88,0,0,2,0,2,16,2,4,0,0,0,0,4,6,4,12,2,10,18,34,0
